( 0.7283603956, 0.2545701216)
( 0.7286045660, 0.2533658487)
( 0.7288487364, 0.2530647805)
( 0.7290929068, 0.2524626440)
( 0.7293370773, 0.2518605076)
( 0.7295812477, 0.2506562347)
( 0.7298254181, 0.2500540982)
( 0.7300695886, 0.2488498253)
( 0.7303137590, 0.2476455524)
( 0.7305579294, 0.2452370066)
( 0.7308020999, 0.2449359383)
( 0.7310462703, 0.2443338019)
( 0.7312904407, 0.2437316654)
( 0.7315346112, 0.2425273925)
( 0.7317787816, 0.2419252560)
( 0.7320229520, 0.2407209831)
( 0.7322671225, 0.2395167102)
( 0.7325112929, 0.2371081644)
( 0.7327554633, 0.2365060280)
( 0.7329996337, 0.2353017550)
( 0.7332438042, 0.2340974821)
( 0.7334879746, 0.2316889363)
( 0.7337321450, 0.2304846634)
( 0.7339763155, 0.2280761176)
( 0.7342204859, 0.2256675718)
( 0.7344646563, 0.2208504801)
( 0.7347088268, 0.2206999460)
( 0.7349529972, 0.2203988778)
( 0.7351971676, 0.2200978095)
( 0.7354413381, 0.2194956731)
( 0.7356855085, 0.2191946049)
( 0.7359296789, 0.2185924684)
( 0.7361738493, 0.2179903319)
( 0.7364180198, 0.2167860590)
( 0.7366621902, 0.2164849908)
( 0.7369063606, 0.2158828544)
( 0.7371505311, 0.2152807179)
( 0.7373947015, 0.2140764450)
( 0.7376388719, 0.2134743085)
( 0.7378830424, 0.2122700356)
( 0.7381272128, 0.2110657627)
( 0.7383713832, 0.2086572169)
( 0.7386155537, 0.2083561487)
( 0.7388597241, 0.2077540122)
( 0.7391038945, 0.2071518757)
( 0.7393480649, 0.2059476028)
( 0.7395922354, 0.2053454664)
( 0.7398364058, 0.2041411935)
( 0.7400805762, 0.2029369206)
( 0.7403247467, 0.2005283747)
( 0.7405689171, 0.1999262383)
( 0.7408130875, 0.1987219654)
( 0.7410572580, 0.1975176925)
( 0.7413014284, 0.1951091466)
( 0.7415455988, 0.1939048737)
( 0.7417897693, 0.1914963279)
( 0.7420339397, 0.1890877821)
( 0.7422781101, 0.1842706904)
( 0.7425222806, 0.1839696222)
( 0.7427664510, 0.1833674858)
( 0.7430106214, 0.1827653493)
( 0.7432547918, 0.1815610764)
( 0.7434989623, 0.1809589399)
( 0.7437431327, 0.1797546670)
( 0.7439873031, 0.1785503941)
( 0.7442314736, 0.1761418483)
( 0.7444756440, 0.1755397118)
( 0.7447198144, 0.1743354389)
( 0.7449639849, 0.1731311660)
( 0.7452081553, 0.1707226202)
( 0.7454523257, 0.1695183473)
( 0.7456964962, 0.1671098015)
( 0.7459406666, 0.1647012556)
( 0.7461848370, 0.1598841640)
( 0.7464290074, 0.1592820275)
( 0.7466731779, 0.1580777546)
( 0.7469173483, 0.1568734817)
( 0.7471615187, 0.1544649359)
( 0.7474056892, 0.1532606630)
( 0.7476498596, 0.1508521172)
( 0.7478940300, 0.1484435713)
( 0.7481382005, 0.1436264797)
( 0.7483823709, 0.1424222068)
( 0.7486265413, 0.1400136610)
( 0.7488707118, 0.1376051151)
( 0.7491148822, 0.1327880235)
( 0.7493590526, 0.1303794777)
( 0.7496032230, 0.1255623860)
( 0.7498473935, 0.1207452944)
( 0.7500915639, 0.1111111111)
( 0.7503357343, 0.1110922943)
( 0.7505799048, 0.1110546608)
( 0.7508240752, 0.1110170273)
( 0.7510682456, 0.1109417602)
( 0.7513124161, 0.1109041267)
( 0.7515565865, 0.1108288596)
( 0.7518007569, 0.1107535926)
( 0.7520449274, 0.1106030585)
( 0.7522890978, 0.1105654249)
( 0.7525332682, 0.1104901579)
( 0.7527774387, 0.1104148908)
( 0.7530216091, 0.1102643567)
( 0.7532657795, 0.1101890897)
( 0.7535099499, 0.1100385555)
( 0.7537541204, 0.1098880214)
( 0.7539982908, 0.1095869532)
( 0.7542424612, 0.1095493197)
( 0.7544866317, 0.1094740526)
( 0.7547308021, 0.1093987856)
( 0.7549749725, 0.1092482515)
( 0.7552191430, 0.1091729844)
( 0.7554633134, 0.1090224503)
( 0.7557074838, 0.1088719162)
( 0.7559516543, 0.1085708479)
( 0.7561958247, 0.1084955809)
( 0.7564399951, 0.1083450468)
( 0.7566841655, 0.1081945127)
( 0.7569283360, 0.1078934444)
( 0.7571725064, 0.1077429103)
( 0.7574166768, 0.1074418421)
( 0.7576608473, 0.1071407739)
( 0.7579050177, 0.1065386374)
( 0.7581491881, 0.1065010039)
( 0.7583933586, 0.1064257368)
( 0.7586375290, 0.1063504698)
( 0.7588816994, 0.1061999356)
( 0.7591258699, 0.1061246686)
( 0.7593700403, 0.1059741345)
( 0.7596142107, 0.1058236004)
( 0.7598583812, 0.1055225321)
( 0.7601025516, 0.1054472651)
( 0.7603467220, 0.1052967310)
( 0.7605908924, 0.1051461968)
( 0.7608350629, 0.1048451286)
( 0.7610792333, 0.1046945945)
( 0.7613234037, 0.1043935263)
( 0.7615675742, 0.1040924581)
( 0.7618117446, 0.1034903216)
( 0.7620559150, 0.1034150545)
( 0.7623000855, 0.1032645204)
( 0.7625442559, 0.1031139863)
( 0.7627884263, 0.1028129181)
( 0.7630325968, 0.1026623840)
( 0.7632767672, 0.1023613157)
( 0.7635209376, 0.1020602475)
( 0.7637651080, 0.1014581111)
( 0.7640092785, 0.1013075769)
( 0.7642534489, 0.1010065087)
( 0.7644976193, 0.1007054405)
( 0.7647417898, 0.1001033040)
( 0.7649859602, 0.0998022358)
( 0.7652301306, 0.0992000994)
( 0.7654743011, 0.0985979629)
( 0.7657184715, 0.0973936900)
( 0.7659626419, 0.0973560565)
( 0.7662068124, 0.0972807894)
( 0.7664509828, 0.0972055223)
( 0.7666951532, 0.0970549882)
( 0.7669393236, 0.0969797212)
( 0.7671834941, 0.0968291871)
( 0.7674276645, 0.0966786529)
( 0.7676718349, 0.0963775847)
( 0.7679160054, 0.0963023177)
( 0.7681601758, 0.0961517835)
( 0.7684043462, 0.0960012494)
( 0.7686485167, 0.0957001812)
( 0.7688926871, 0.0955496471)
( 0.7691368575, 0.0952485789)
( 0.7693810280, 0.0949475106)
( 0.7696251984, 0.0943453742)
( 0.7698693688, 0.0942701071)
( 0.7701135393, 0.0941195730)
( 0.7703577097, 0.0939690389)
( 0.7706018801, 0.0936679707)
( 0.7708460505, 0.0935174366)
( 0.7710902210, 0.0932163683)
( 0.7713343914, 0.0929153001)
( 0.7715785618, 0.0923131636)
( 0.7718227323, 0.0921626295)
( 0.7720669027, 0.0918615613)
( 0.7723110731, 0.0915604931)
( 0.7725552436, 0.0909583566)
( 0.7727994140, 0.0906572884)
( 0.7730435844, 0.0900551519)
( 0.7732877549, 0.0894530155)
( 0.7735319253, 0.0882487426)
( 0.7737760957, 0.0881734755)
( 0.7740202661, 0.0880229414)
( 0.7742644366, 0.0878724073)
( 0.7745086070, 0.0875713391)
( 0.7747527774, 0.0874208049)
( 0.7749969479, 0.0871197367)
( 0.7752411183, 0.0868186685)
( 0.7754852887, 0.0862165320)
( 0.7757294592, 0.0860659979)
( 0.7759736296, 0.0857649297)
( 0.7762178000, 0.0854638615)
( 0.7764619705, 0.0848617250)
( 0.7767061409, 0.0845606568)
( 0.7769503113, 0.0839585203)
( 0.7771944817, 0.0833563839)
( 0.7774386522, 0.0821521110)
( 0.7776828226, 0.0820015768)
( 0.7779269930, 0.0817005086)
( 0.7781711635, 0.0813994404)
( 0.7784153339, 0.0807973039)
( 0.7786595043, 0.0804962357)
( 0.7789036748, 0.0798940993)
( 0.7791478452, 0.0792919628)
( 0.7793920156, 0.0780876899)
( 0.7796361861, 0.0777866217)
( 0.7798803565, 0.0771844852)
( 0.7801245269, 0.0765823487)
( 0.7803686974, 0.0753780758)
( 0.7806128678, 0.0747759394)
( 0.7808570382, 0.0735716665)
( 0.7811012086, 0.0723673936)
( 0.7813453791, 0.0699588477)
( 0.7815895495, 0.0699212142)
( 0.7818337199, 0.0698459472)
( 0.7820778904, 0.0697706801)
( 0.7823220608, 0.0696201460)
( 0.7825662312, 0.0695448789)
( 0.7828104017, 0.0693943448)
( 0.7830545721, 0.0692438107)
( 0.7832987425, 0.0689427425)
( 0.7835429130, 0.0688674754)
( 0.7837870834, 0.0687169413)
( 0.7840312538, 0.0685664072)
( 0.7842754242, 0.0682653390)
( 0.7845195947, 0.0681148048)
( 0.7847637651, 0.0678137366)
( 0.7850079355, 0.0675126684)
( 0.7852521060, 0.0669105319)
( 0.7854962764, 0.0668352649)
( 0.7857404468, 0.0666847308)
( 0.7859846173, 0.0665341966)
( 0.7862287877, 0.0662331284)
( 0.7864729581, 0.0660825943)
( 0.7867171286, 0.0657815261)
( 0.7869612990, 0.0654804578)
( 0.7872054694, 0.0648783214)
( 0.7874496398, 0.0647277873)
( 0.7876938103, 0.0644267191)
( 0.7879379807, 0.0641256508)
( 0.7881821511, 0.0635235144)
( 0.7884263216, 0.0632224461)
( 0.7886704920, 0.0626203097)
( 0.7889146624, 0.0620181732)
( 0.7891588329, 0.0608139003)
( 0.7894030033, 0.0607386333)
( 0.7896471737, 0.0605880991)
( 0.7898913442, 0.0604375650)
( 0.7901355146, 0.0601364968)
( 0.7903796850, 0.0599859627)
( 0.7906238555, 0.0596848945)
( 0.7908680259, 0.0593838262)
( 0.7911121963, 0.0587816898)
( 0.7913563667, 0.0586311557)
( 0.7916005372, 0.0583300874)
( 0.7918447076, 0.0580290192)
( 0.7920888780, 0.0574268828)
( 0.7923330485, 0.0571258145)
( 0.7925772189, 0.0565236781)
( 0.7928213893, 0.0559215416)
( 0.7930655598, 0.0547172687)
( 0.7933097302, 0.0545667346)
( 0.7935539006, 0.0542656664)
( 0.7937980711, 0.0539645981)
( 0.7940422415, 0.0533624617)
( 0.7942864119, 0.0530613935)
( 0.7945305823, 0.0524592570)
( 0.7947747528, 0.0518571205)
( 0.7950189232, 0.0506528476)
( 0.7952630936, 0.0503517794)
( 0.7955072641, 0.0497496430)
( 0.7957514345, 0.0491475065)
( 0.7959956049, 0.0479432336)
( 0.7962397754, 0.0473410971)
( 0.7964839458, 0.0461368242)
( 0.7967281162, 0.0449325513)
( 0.7969722867, 0.0425240055)
( 0.7972164571, 0.0424487384)
( 0.7974606275, 0.0422982043)
( 0.7977047979, 0.0421476702)
( 0.7979489684, 0.0418466020)
( 0.7981931388, 0.0416960679)
( 0.7984373092, 0.0413949996)
( 0.7986814797, 0.0410939314)
( 0.7989256501, 0.0404917949)
( 0.7991698205, 0.0403412608)
( 0.7994139910, 0.0400401926)
( 0.7996581614, 0.0397391244)
( 0.7999023318, 0.0391369879)
( 0.8001465023, 0.0388359197)
( 0.8003906727, 0.0382337832)
( 0.8006348431, 0.0376316468)
( 0.8008790136, 0.0364273739)
( 0.8011231840, 0.0362768398)
( 0.8013673544, 0.0359757715)
( 0.8016115248, 0.0356747033)
( 0.8018556953, 0.0350725669)
( 0.8020998657, 0.0347714986)
( 0.8023440361, 0.0341693622)
( 0.8025882066, 0.0335672257)
( 0.8028323770, 0.0323629528)
( 0.8030765474, 0.0320618846)
( 0.8033207179, 0.0314597481)
( 0.8035648883, 0.0308576117)
( 0.8038090587, 0.0296533388)
( 0.8040532292, 0.0290512023)
( 0.8042973996, 0.0278469294)
( 0.8045415700, 0.0266426565)
( 0.8047857404, 0.0242341107)
( 0.8050299109, 0.0240835765)
( 0.8052740813, 0.0237825083)
( 0.8055182517, 0.0234814401)
( 0.8057624222, 0.0228793036)
( 0.8060065926, 0.0225782354)
( 0.8062507630, 0.0219760989)
( 0.8064949335, 0.0213739625)
( 0.8067391039, 0.0201696896)
( 0.8069832743, 0.0198686214)
( 0.8072274448, 0.0192664849)
( 0.8074716152, 0.0186643484)
( 0.8077157856, 0.0174600755)
( 0.8079599560, 0.0168579391)
( 0.8082041265, 0.0156536662)
( 0.8084482969, 0.0144493933)
( 0.8086924673, 0.0120408474)
( 0.8089366378, 0.0117397792)
( 0.8091808082, 0.0111376427)
( 0.8094249786, 0.0105355063)
( 0.8096691491, 0.0093312334)
( 0.8099133195, 0.0087290969)
( 0.8101574899, 0.0075248240)
( 0.8104016604, 0.0063205511)
( 0.8106458308, 0.0039120053)
( 0.8108900012, 0.0033098688)
( 0.8111341717, 0.0021055959)
( 0.8113783421, 0.0009013230)
( 0.8116225125,-0.0015072228)
( 0.8118666829,-0.0027114957)
( 0.8121108534,-0.0051200415)
( 0.8123550238,-0.0075285874)
( 0.8125991942,-0.0123456790)
( 0.8128433647,-0.0123833125)
( 0.8130875351,-0.0124585796)
( 0.8133317055,-0.0125338467)
( 0.8135758760,-0.0126843808)
( 0.8138200464,-0.0127596478)
( 0.8140642168,-0.0129101819)
( 0.8143083873,-0.0130607161)
( 0.8145525577,-0.0133617843)
( 0.8147967281,-0.0134370513)
( 0.8150408985,-0.0135875855)
( 0.8152850690,-0.0137381196)
( 0.8155292394,-0.0140391878)
( 0.8157734098,-0.0141897219)
( 0.8160175803,-0.0144907901)
( 0.8162617507,-0.0147918584)
( 0.8165059211,-0.0153939948)
( 0.8167500916,-0.0154692619)
( 0.8169942620,-0.0156197960)
( 0.8172384324,-0.0157703301)
( 0.8174826029,-0.0160713983)
( 0.8177267733,-0.0162219324)
( 0.8179709437,-0.0165230007)
( 0.8182151141,-0.0168240689)
( 0.8184592846,-0.0174262054)
( 0.8187034550,-0.0175767395)
( 0.8189476254,-0.0178778077)
( 0.8191917959,-0.0181788759)
( 0.8194359663,-0.0187810124)
( 0.8196801367,-0.0190820806)
( 0.8199243072,-0.0196842171)
( 0.8201684776,-0.0202863535)
( 0.8204126480,-0.0214906264)
( 0.8206568185,-0.0215658935)
( 0.8209009889,-0.0217164276)
( 0.8211451593,-0.0218669617)
( 0.8213893298,-0.0221680299)
( 0.8216335002,-0.0223185641)
( 0.8218776706,-0.0226196323)
( 0.8221218410,-0.0229207005)
( 0.8223660115,-0.0235228370)
( 0.8226101819,-0.0236733711)
( 0.8228543523,-0.0239744393)
( 0.8230985228,-0.0242755075)
( 0.8233426932,-0.0248776440)
( 0.8235868636,-0.0251787122)
( 0.8238310341,-0.0257808487)
( 0.8240752045,-0.0263829851)
( 0.8243193749,-0.0275872580)
( 0.8245635454,-0.0277377922)
( 0.8248077158,-0.0280388604)
( 0.8250518862,-0.0283399286)
( 0.8252960566,-0.0289420651)
( 0.8255402271,-0.0292431333)
( 0.8257843975,-0.0298452697)
( 0.8260285679,-0.0304474062)
( 0.8262727384,-0.0316516791)
( 0.8265169088,-0.0319527473)
( 0.8267610792,-0.0325548838)
( 0.8270052497,-0.0331570203)
( 0.8272494201,-0.0343612932)
( 0.8274935905,-0.0349634296)
( 0.8277377610,-0.0361677025)
( 0.8279819314,-0.0373719754)
( 0.8282261018,-0.0397805213)
( 0.8284702723,-0.0398557883)
( 0.8287144427,-0.0400063224)
( 0.8289586131,-0.0401568565)
( 0.8292027835,-0.0404579248)
( 0.8294469540,-0.0406084589)
( 0.8296911244,-0.0409095271)
( 0.8299352948,-0.0412105953)
( 0.8301794653,-0.0418127318)
( 0.8304236357,-0.0419632659)
( 0.8306678061,-0.0422643341)
( 0.8309119766,-0.0425654024)
( 0.8311561470,-0.0431675388)
( 0.8314003174,-0.0434686071)
( 0.8316444879,-0.0440707435)
( 0.8318886583,-0.0446728800)
( 0.8321328287,-0.0458771529)
( 0.8323769991,-0.0460276870)
( 0.8326211696,-0.0463287552)
( 0.8328653400,-0.0466298234)
( 0.8331095104,-0.0472319599)
( 0.8333536809,-0.0475330281)
( 0.8335978513,-0.0481351646)
( 0.8338420217,-0.0487373010)
( 0.8340861922,-0.0499415739)
( 0.8343303626,-0.0502426422)
( 0.8345745330,-0.0508447786)
( 0.8348187035,-0.0514469151)
( 0.8350628739,-0.0526511880)
( 0.8353070443,-0.0532533245)
( 0.8355512147,-0.0544575974)
( 0.8357953852,-0.0556618703)
( 0.8360395556,-0.0580704161)
( 0.8362837260,-0.0582209502)
( 0.8365278965,-0.0585220184)
( 0.8367720669,-0.0588230867)
( 0.8370162373,-0.0594252231)
( 0.8372604078,-0.0597262913)
( 0.8375045782,-0.0603284278)
( 0.8377487486,-0.0609305643)
( 0.8379929191,-0.0621348372)
( 0.8382370895,-0.0624359054)
( 0.8384812599,-0.0630380419)
( 0.8387254304,-0.0636401783)
( 0.8389696008,-0.0648444512)
( 0.8392137712,-0.0654465877)
( 0.8394579416,-0.0666508606)
( 0.8397021121,-0.0678551335)
( 0.8399462825,-0.0702636793)
( 0.8401904529,-0.0705647475)
( 0.8404346234,-0.0711668840)
( 0.8406787938,-0.0717690205)
( 0.8409229642,-0.0729732934)
( 0.8411671347,-0.0735754298)
( 0.8414113051,-0.0747797027)
( 0.8416554755,-0.0759839756)
( 0.8418996460,-0.0783925215)
( 0.8421438164,-0.0789946579)
( 0.8423879868,-0.0801989308)
( 0.8426321572,-0.0814032037)
( 0.8428763277,-0.0838117496)
( 0.8431204981,-0.0850160225)
( 0.8433646685,-0.0874245683)
( 0.8436088390,-0.0898331141)
( 0.8438530094,-0.0946502058)
( 0.8440971798,-0.0947254728)
( 0.8443413503,-0.0948760069)
( 0.8445855207,-0.0950265410)
( 0.8448296911,-0.0953276093)
( 0.8450738616,-0.0954781434)
( 0.8453180320,-0.0957792116)
( 0.8455622024,-0.0960802798)
( 0.8458063728,-0.0966824163)
( 0.8460505433,-0.0968329504)
( 0.8462947137,-0.0971340186)
( 0.8465388841,-0.0974350869)
( 0.8467830546,-0.0980372233)
( 0.8470272250,-0.0983382916)
( 0.8472713954,-0.0989404280)
( 0.8475155659,-0.0995425645)
( 0.8477597363,-0.1007468374)
( 0.8480039067,-0.1008973715)
( 0.8482480772,-0.1011984397)
( 0.8484922476,-0.1014995079)
( 0.8487364180,-0.1021016444)
( 0.8489805885,-0.1024027126)
( 0.8492247589,-0.1030048491)
( 0.8494689293,-0.1036069855)
( 0.8497130997,-0.1048112584)
( 0.8499572702,-0.1051123267)
( 0.8502014406,-0.1057144631)
( 0.8504456110,-0.1063165996)
( 0.8506897815,-0.1075208725)
( 0.8509339519,-0.1081230090)
( 0.8511781223,-0.1093272819)
( 0.8514222928,-0.1105315548)
( 0.8516664632,-0.1129401006)
( 0.8519106336,-0.1130906347)
( 0.8521548041,-0.1133917029)
( 0.8523989745,-0.1136927712)
( 0.8526431449,-0.1142949076)
( 0.8528873153,-0.1145959758)
( 0.8531314858,-0.1151981123)
( 0.8533756562,-0.1158002488)
( 0.8536198266,-0.1170045217)
( 0.8538639971,-0.1173055899)
( 0.8541081675,-0.1179077264)
( 0.8543523379,-0.1185098628)
( 0.8545965084,-0.1197141357)
( 0.8548406788,-0.1203162722)
( 0.8550848492,-0.1215205451)
( 0.8553290197,-0.1227248180)
( 0.8555731901,-0.1251333638)
( 0.8558173605,-0.1254344320)
( 0.8560615309,-0.1260365685)
( 0.8563057014,-0.1266387050)
( 0.8565498718,-0.1278429779)
( 0.8567940422,-0.1284451143)
( 0.8570382127,-0.1296493872)
( 0.8572823831,-0.1308536601)
( 0.8575265535,-0.1332622060)
( 0.8577707240,-0.1338643424)
( 0.8580148944,-0.1350686153)
( 0.8582590648,-0.1362728882)
( 0.8585032353,-0.1386814341)
( 0.8587474057,-0.1398857070)
( 0.8589915761,-0.1422942528)
( 0.8592357466,-0.1447027986)
( 0.8594799170,-0.1495198903)
( 0.8597240874,-0.1496704244)
( 0.8599682578,-0.1499714926)
( 0.8602124283,-0.1502725608)
( 0.8604565987,-0.1508746973)
( 0.8607007691,-0.1511757655)
( 0.8609449396,-0.1517779020)
( 0.8611891100,-0.1523800384)
( 0.8614332804,-0.1535843113)
( 0.8616774509,-0.1538853796)
( 0.8619216213,-0.1544875160)
( 0.8621657917,-0.1550896525)
( 0.8624099622,-0.1562939254)
( 0.8626541326,-0.1568960618)
( 0.8628983030,-0.1581003348)
( 0.8631424734,-0.1593046077)
( 0.8633866439,-0.1617131535)
( 0.8636308143,-0.1620142217)
( 0.8638749847,-0.1626163582)
( 0.8641191552,-0.1632184946)
( 0.8643633256,-0.1644227675)
( 0.8646074960,-0.1650249040)
( 0.8648516665,-0.1662291769)
( 0.8650958369,-0.1674334498)
( 0.8653400073,-0.1698419956)
( 0.8655841778,-0.1704441321)
( 0.8658283482,-0.1716484050)
( 0.8660725186,-0.1728526779)
( 0.8663166890,-0.1752612237)
( 0.8665608595,-0.1764654966)
( 0.8668050299,-0.1788740425)
( 0.8670492003,-0.1812825883)
( 0.8672933708,-0.1860996799)
( 0.8675375412,-0.1864007482)
( 0.8677817116,-0.1870028846)
( 0.8680258821,-0.1876050211)
( 0.8682700525,-0.1888092940)
( 0.8685142229,-0.1894114304)
( 0.8687583934,-0.1906157033)
( 0.8690025638,-0.1918199763)
( 0.8692467342,-0.1942285221)
( 0.8694909047,-0.1948306585)
( 0.8697350751,-0.1960349314)
( 0.8699792455,-0.1972392044)
( 0.8702234159,-0.1996477502)
( 0.8704675864,-0.2008520231)
( 0.8707117568,-0.2032605689)
( 0.8709559272,-0.2056691147)
( 0.8712000977,-0.2104862064)
( 0.8714442681,-0.2110883428)
( 0.8716884385,-0.2122926157)
( 0.8719326090,-0.2134968886)
( 0.8721767794,-0.2159054345)
( 0.8724209498,-0.2171097074)
( 0.8726651203,-0.2195182532)
( 0.8729092907,-0.2219267990)
( 0.8731534611,-0.2267438907)
( 0.8733976315,-0.2279481636)
( 0.8736418020,-0.2303567094)
( 0.8738859724,-0.2327652552)
( 0.8741301428,-0.2375823469)
( 0.8743743133,-0.2399908927)
( 0.8746184837,-0.2448079843)
( 0.8748626541,-0.2496250760)
( 0.8751068246,-0.2592592593)
( 0.8753509950,-0.2592968928)
( 0.8755951654,-0.2593721598)
( 0.8758393359,-0.2594474269)
( 0.8760835063,-0.2595979610)
( 0.8763276767,-0.2596732281)
( 0.8765718471,-0.2598237622)
( 0.8768160176,-0.2599742963)
( 0.8770601880,-0.2602753645)
( 0.8773043584,-0.2603506316)
( 0.8775485289,-0.2605011657)
( 0.8777926993,-0.2606516998)
( 0.8780368697,-0.2609527680)
( 0.8782810402,-0.2611033022)
( 0.8785252106,-0.2614043704)
( 0.8787693810,-0.2617054386)
( 0.8790135515,-0.2623075751)
( 0.8792577219,-0.2623828421)
( 0.8795018923,-0.2625333762)
( 0.8797460628,-0.2626839103)
( 0.8799902332,-0.2629849786)
( 0.8802344036,-0.2631355127)
( 0.8804785740,-0.2634365809)
( 0.8807227445,-0.2637376491)
( 0.8809669149,-0.2643397856)
( 0.8812110853,-0.2644903197)
( 0.8814552558,-0.2647913879)
( 0.8816994262,-0.2650924562)
( 0.8819435966,-0.2656945926)
( 0.8821877671,-0.2659956609)
( 0.8824319375,-0.2665977973)
( 0.8826761079,-0.2671999338)
( 0.8829202784,-0.2684042067)
( 0.8831644488,-0.2684794737)
( 0.8834086192,-0.2686300078)
( 0.8836527896,-0.2687805420)
( 0.8838969601,-0.2690816102)
( 0.8841411305,-0.2692321443)
( 0.8843853009,-0.2695332125)
( 0.8846294714,-0.2698342808)
( 0.8848736418,-0.2704364172)
( 0.8851178122,-0.2705869513)
( 0.8853619827,-0.2708880196)
( 0.8856061531,-0.2711890878)
( 0.8858503235,-0.2717912242)
( 0.8860944940,-0.2720922925)
( 0.8863386644,-0.2726944289)
( 0.8865828348,-0.2732965654)
( 0.8868270052,-0.2745008383)
( 0.8870711757,-0.2746513724)
( 0.8873153461,-0.2749524406)
( 0.8875595165,-0.2752535089)
( 0.8878036870,-0.2758556453)
( 0.8880478574,-0.2761567135)
( 0.8882920278,-0.2767588500)
( 0.8885361983,-0.2773609865)
( 0.8887803687,-0.2785652594)
( 0.8890245391,-0.2788663276)
( 0.8892687096,-0.2794684640)
( 0.8895128800,-0.2800706005)
( 0.8897570504,-0.2812748734)
( 0.8900012209,-0.2818770099)
( 0.8902453913,-0.2830812828)
( 0.8904895617,-0.2842855557)
( 0.8907337321,-0.2866941015)
( 0.8909779026,-0.2867693686)
( 0.8912220730,-0.2869199027)
( 0.8914662434,-0.2870704368)
( 0.8917104139,-0.2873715050)
( 0.8919545843,-0.2875220391)
( 0.8921987547,-0.2878231074)
( 0.8924429252,-0.2881241756)
( 0.8926870956,-0.2887263120)
( 0.8929312660,-0.2888768462)
( 0.8931754365,-0.2891779144)
( 0.8934196069,-0.2894789826)
( 0.8936637773,-0.2900811191)
( 0.8939079477,-0.2903821873)
( 0.8941521182,-0.2909843238)
( 0.8943962886,-0.2915864602)
( 0.8946404590,-0.2927907331)
( 0.8948846295,-0.2929412672)
( 0.8951287999,-0.2932423355)
( 0.8953729703,-0.2935434037)
( 0.8956171408,-0.2941455401)
( 0.8958613112,-0.2944466084)
( 0.8961054816,-0.2950487448)
( 0.8963496521,-0.2956508813)
( 0.8965938225,-0.2968551542)
( 0.8968379929,-0.2971562224)
( 0.8970821634,-0.2977583589)
( 0.8973263338,-0.2983604953)
( 0.8975705042,-0.2995647682)
( 0.8978146746,-0.3001669047)
( 0.8980588451,-0.3013711776)
( 0.8983030155,-0.3025754505)
( 0.8985471859,-0.3049839963)
( 0.8987913564,-0.3051345305)
( 0.8990355268,-0.3054355987)
( 0.8992796972,-0.3057366669)
( 0.8995238677,-0.3063388034)
( 0.8997680381,-0.3066398716)
( 0.9000122085,-0.3072420080)
( 0.9002563790,-0.3078441445)
( 0.9005005494,-0.3090484174)
( 0.9007447198,-0.3093494856)
( 0.9009888902,-0.3099516221)
( 0.9012330607,-0.3105537586)
( 0.9014772311,-0.3117580315)
( 0.9017214015,-0.3123601679)
( 0.9019655720,-0.3135644408)
( 0.9022097424,-0.3147687137)
( 0.9024539128,-0.3171772596)
( 0.9026980833,-0.3174783278)
( 0.9029422537,-0.3180804642)
( 0.9031864241,-0.3186826007)
( 0.9034305946,-0.3198868736)
( 0.9036747650,-0.3204890101)
( 0.9039189354,-0.3216932830)
( 0.9041631058,-0.3228975559)
( 0.9044072763,-0.3253061017)
( 0.9046514467,-0.3259082382)
