%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 24 Tuesday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.6542546698, 0.0000610134)
( 1.6544988402, 0.0000610134)
( 1.6547430106, 0.0000610134)
( 1.6549871811, 0.0000610134)
( 1.6552313515, 0.0000610134)
( 1.6554755219, 0.0000610134)
( 1.6557196923, 0.0000610134)
( 1.6559638628, 0.0000610134)
( 1.6562080332, 0.0000610134)
( 1.6564522036, 0.0000609039)
( 1.6566963741, 0.0000605782)
( 1.6569405445, 0.0000605748)
( 1.6571847149, 0.0000605723)
( 1.6574288854, 0.0000605714)
( 1.6576730558, 0.0000605689)
( 1.6579172262, 0.0000605688)
( 1.6581613967, 0.0000605688)
( 1.6584055671, 0.0000605680)
( 1.6586497375, 0.0000605654)
( 1.6588939079, 0.0000605654)
( 1.6591380784, 0.0000605654)
( 1.6593822488, 0.0000605654)
( 1.6596264192, 0.0000605653)
( 1.6598705897, 0.0000605653)
( 1.6601147601, 0.0000605653)
( 1.6603589305, 0.0000605645)
( 1.6606031010, 0.0000605619)
( 1.6608472714, 0.0000605619)
( 1.6610914418, 0.0000605619)
( 1.6613356123, 0.0000605619)
( 1.6615797827, 0.0000605619)
( 1.6618239531, 0.0000605619)
( 1.6620681236, 0.0000605619)
( 1.6623122940, 0.0000605619)
( 1.6625564644, 0.0000605618)
( 1.6628006348, 0.0000605618)
( 1.6630448053, 0.0000605618)
( 1.6632889757, 0.0000605618)
( 1.6635331461, 0.0000605618)
( 1.6637773166, 0.0000605618)
( 1.6640214870, 0.0000605618)
( 1.6642656574, 0.0000605610)
( 1.6645098279, 0.0000605584)
( 1.6647539983, 0.0000605584)
( 1.6649981687, 0.0000605584)
( 1.6652423392, 0.0000605584)
( 1.6654865096, 0.0000605584)
( 1.6657306800, 0.0000605584)
( 1.6659748504, 0.0000605584)
( 1.6662190209, 0.0000605584)
( 1.6664631913, 0.0000605583)
( 1.6667073617, 0.0000605583)
( 1.6669515322, 0.0000605583)
( 1.6671957026, 0.0000605583)
( 1.6674398730, 0.0000605583)
( 1.6676840435, 0.0000605583)
( 1.6679282139, 0.0000605583)
( 1.6681723843, 0.0000605583)
( 1.6684165548, 0.0000605583)
( 1.6686607252, 0.0000605583)
( 1.6689048956, 0.0000605583)
( 1.6691490660, 0.0000605583)
( 1.6693932365, 0.0000605583)
( 1.6696374069, 0.0000605583)
( 1.6698815773, 0.0000605583)
( 1.6701257478, 0.0000605583)
( 1.6703699182, 0.0000605583)
( 1.6706140886, 0.0000605583)
( 1.6708582591, 0.0000605583)
( 1.6711024295, 0.0000605583)
( 1.6713465999, 0.0000605583)
( 1.6715907704, 0.0000605583)
( 1.6718349408, 0.0000605583)
( 1.6720791112, 0.0000605575)
( 1.6723232817, 0.0000605549)
( 1.6725674521, 0.0000605549)
( 1.6728116225, 0.0000605549)
( 1.6730557929, 0.0000605549)
( 1.6732999634, 0.0000605548)
( 1.6735441338, 0.0000605548)
( 1.6737883042, 0.0000605548)
( 1.6740324747, 0.0000605548)
( 1.6742766451, 0.0000605548)
( 1.6745208155, 0.0000605548)
( 1.6747649860, 0.0000605548)
( 1.6750091564, 0.0000605548)
( 1.6752533268, 0.0000605548)
( 1.6754974973, 0.0000605548)
( 1.6757416677, 0.0000605548)
( 1.6759858381, 0.0000605548)
( 1.6762300085, 0.0000605548)
( 1.6764741790, 0.0000605548)
( 1.6767183494, 0.0000605548)
( 1.6769625198, 0.0000605548)
( 1.6772066903, 0.0000605548)
( 1.6774508607, 0.0000605548)
( 1.6776950311, 0.0000605548)
( 1.6779392016, 0.0000605548)
( 1.6781833720, 0.0000605548)
( 1.6784275424, 0.0000605548)
( 1.6786717129, 0.0000605548)
( 1.6789158833, 0.0000605548)
( 1.6791600537, 0.0000605548)
( 1.6794042241, 0.0000605548)
( 1.6796483946, 0.0000605548)
( 1.6798925650, 0.0000605548)
( 1.6801367354, 0.0000605548)
( 1.6803809059, 0.0000605548)
( 1.6806250763, 0.0000605548)
( 1.6808692467, 0.0000605548)
( 1.6811134172, 0.0000605548)
( 1.6813575876, 0.0000605548)
( 1.6816017580, 0.0000605548)
( 1.6818459285, 0.0000605548)
( 1.6820900989, 0.0000605548)
( 1.6823342693, 0.0000605548)
( 1.6825784398, 0.0000605548)
( 1.6828226102, 0.0000605548)
( 1.6830667806, 0.0000605548)
( 1.6833109510, 0.0000605548)
( 1.6835551215, 0.0000605548)
( 1.6837992919, 0.0000605548)
( 1.6840434623, 0.0000605548)
( 1.6842876328, 0.0000605548)
( 1.6845318032, 0.0000605548)
( 1.6847759736, 0.0000605548)
( 1.6850201441, 0.0000605548)
( 1.6852643145, 0.0000605548)
( 1.6855084849, 0.0000605548)
( 1.6857526554, 0.0000605548)
( 1.6859968258, 0.0000605548)
( 1.6862409962, 0.0000605548)
( 1.6864851666, 0.0000605548)
( 1.6867293371, 0.0000605548)
( 1.6869735075, 0.0000605548)
( 1.6872176779, 0.0000605548)
( 1.6874618484, 0.0000605548)
( 1.6877060188, 0.0000604453)
( 1.6879501892, 0.0000601196)
( 1.6881943597, 0.0000601162)
( 1.6884385301, 0.0000601136)
( 1.6886827005, 0.0000601128)
( 1.6889268710, 0.0000601102)
( 1.6891710414, 0.0000601102)
( 1.6894152118, 0.0000601102)
( 1.6896593822, 0.0000601093)
( 1.6899035527, 0.0000601068)
( 1.6901477231, 0.0000601068)
( 1.6903918935, 0.0000601067)
( 1.6906360640, 0.0000601067)
( 1.6908802344, 0.0000601067)
( 1.6911244048, 0.0000601067)
( 1.6913685753, 0.0000601067)
( 1.6916127457, 0.0000601059)
( 1.6918569161, 0.0000601033)
( 1.6921010866, 0.0000601033)
( 1.6923452570, 0.0000601033)
( 1.6925894274, 0.0000601033)
( 1.6928335979, 0.0000601032)
( 1.6930777683, 0.0000601032)
( 1.6933219387, 0.0000601032)
( 1.6935661091, 0.0000601032)
( 1.6938102796, 0.0000601032)
( 1.6940544500, 0.0000601032)
( 1.6942986204, 0.0000601032)
( 1.6945427909, 0.0000601032)
( 1.6947869613, 0.0000601032)
( 1.6950311317, 0.0000601032)
( 1.6952753022, 0.0000601032)
( 1.6955194726, 0.0000601024)
( 1.6957636430, 0.0000600998)
( 1.6960078135, 0.0000600998)
( 1.6962519839, 0.0000600998)
( 1.6964961543, 0.0000600998)
( 1.6967403247, 0.0000600997)
( 1.6969844952, 0.0000600997)
( 1.6972286656, 0.0000600997)
( 1.6974728360, 0.0000600997)
( 1.6977170065, 0.0000600997)
( 1.6979611769, 0.0000600997)
( 1.6982053473, 0.0000600997)
( 1.6984495178, 0.0000600997)
( 1.6986936882, 0.0000600997)
( 1.6989378586, 0.0000600997)
( 1.6991820291, 0.0000600997)
( 1.6994261995, 0.0000600997)
( 1.6996703699, 0.0000600997)
( 1.6999145403, 0.0000600997)
( 1.7001587108, 0.0000600997)
( 1.7004028812, 0.0000600997)
( 1.7006470516, 0.0000600997)
( 1.7008912221, 0.0000600997)
( 1.7011353925, 0.0000600997)
( 1.7013795629, 0.0000600997)
( 1.7016237334, 0.0000600997)
( 1.7018679038, 0.0000600997)
( 1.7021120742, 0.0000600997)
( 1.7023562447, 0.0000600997)
( 1.7026004151, 0.0000600997)
( 1.7028445855, 0.0000600997)
( 1.7030887560, 0.0000600997)
( 1.7033329264, 0.0000600988)
( 1.7035770968, 0.0000600963)
( 1.7038212672, 0.0000600963)
( 1.7040654377, 0.0000600962)
( 1.7043096081, 0.0000600962)
( 1.7045537785, 0.0000600962)
( 1.7047979490, 0.0000600962)
( 1.7050421194, 0.0000600962)
( 1.7052862898, 0.0000600962)
( 1.7055304603, 0.0000600962)
( 1.7057746307, 0.0000600962)
( 1.7060188011, 0.0000600962)
( 1.7062629716, 0.0000600962)
( 1.7065071420, 0.0000600962)
( 1.7067513124, 0.0000600962)
( 1.7069954828, 0.0000600962)
( 1.7072396533, 0.0000600962)
( 1.7074838237, 0.0000600962)
( 1.7077279941, 0.0000600962)
( 1.7079721646, 0.0000600962)
( 1.7082163350, 0.0000600962)
( 1.7084605054, 0.0000600962)
( 1.7087046759, 0.0000600962)
( 1.7089488463, 0.0000600962)
( 1.7091930167, 0.0000600962)
( 1.7094371872, 0.0000600962)
( 1.7096813576, 0.0000600962)
( 1.7099255280, 0.0000600962)
( 1.7101696984, 0.0000600962)
( 1.7104138689, 0.0000600962)
( 1.7106580393, 0.0000600962)
( 1.7109022097, 0.0000600962)
( 1.7111463802, 0.0000600961)
( 1.7113905506, 0.0000600961)
( 1.7116347210, 0.0000600961)
( 1.7118788915, 0.0000600961)
( 1.7121230619, 0.0000600961)
( 1.7123672323, 0.0000600961)
( 1.7126114028, 0.0000600961)
( 1.7128555732, 0.0000600961)
( 1.7130997436, 0.0000600961)
( 1.7133439141, 0.0000600961)
( 1.7135880845, 0.0000600961)
( 1.7138322549, 0.0000600961)
( 1.7140764253, 0.0000600961)
( 1.7143205958, 0.0000600961)
( 1.7145647662, 0.0000600961)
( 1.7148089366, 0.0000600961)
( 1.7150531071, 0.0000600961)
( 1.7152972775, 0.0000600961)
( 1.7155414479, 0.0000600961)
( 1.7157856184, 0.0000600961)
( 1.7160297888, 0.0000600961)
( 1.7162739592, 0.0000600961)
( 1.7165181297, 0.0000600961)
( 1.7167623001, 0.0000600961)
( 1.7170064705, 0.0000600961)
( 1.7172506409, 0.0000600961)
( 1.7174948114, 0.0000600961)
( 1.7177389818, 0.0000600961)
( 1.7179831522, 0.0000600961)
( 1.7182273227, 0.0000600961)
( 1.7184714931, 0.0000600961)
( 1.7187156635, 0.0000600961)
( 1.7189598340, 0.0000600953)
( 1.7192040044, 0.0000600927)
( 1.7194481748, 0.0000600927)
( 1.7196923453, 0.0000600927)
( 1.7199365157, 0.0000600927)
( 1.7201806861, 0.0000600927)
( 1.7204248565, 0.0000600927)
( 1.7206690270, 0.0000600927)
( 1.7209131974, 0.0000600926)
( 1.7211573678, 0.0000600926)
( 1.7214015383, 0.0000600926)
( 1.7216457087, 0.0000600926)
( 1.7218898791, 0.0000600926)
( 1.7221340496, 0.0000600926)
( 1.7223782200, 0.0000600926)
( 1.7226223904, 0.0000600926)
( 1.7228665609, 0.0000600926)
( 1.7231107313, 0.0000600926)
( 1.7233549017, 0.0000600926)
( 1.7235990722, 0.0000600926)
( 1.7238432426, 0.0000600926)
( 1.7240874130, 0.0000600926)
( 1.7243315834, 0.0000600926)
( 1.7245757539, 0.0000600926)
( 1.7248199243, 0.0000600926)
( 1.7250640947, 0.0000600926)
( 1.7253082652, 0.0000600926)
( 1.7255524356, 0.0000600926)
( 1.7257966060, 0.0000600926)
( 1.7260407765, 0.0000600926)
( 1.7262849469, 0.0000600926)
( 1.7265291173, 0.0000600926)
( 1.7267732878, 0.0000600926)
( 1.7270174582, 0.0000600926)
( 1.7272616286, 0.0000600926)
( 1.7275057990, 0.0000600926)
( 1.7277499695, 0.0000600926)
( 1.7279941399, 0.0000600926)
( 1.7282383103, 0.0000600926)
( 1.7284824808, 0.0000600926)
( 1.7287266512, 0.0000600926)
( 1.7289708216, 0.0000600926)
( 1.7292149921, 0.0000600926)
( 1.7294591625, 0.0000600926)
( 1.7297033329, 0.0000600926)
( 1.7299475034, 0.0000600926)
( 1.7301916738, 0.0000600926)
( 1.7304358442, 0.0000600926)
( 1.7306800147, 0.0000600926)
( 1.7309241851, 0.0000600926)
( 1.7311683555, 0.0000600926)
( 1.7314125259, 0.0000600926)
( 1.7316566964, 0.0000600926)
( 1.7319008668, 0.0000600926)
( 1.7321450372, 0.0000600926)
( 1.7323892077, 0.0000600926)
( 1.7326333781, 0.0000600926)
( 1.7328775485, 0.0000600926)
( 1.7331217190, 0.0000600926)
( 1.7333658894, 0.0000600926)
( 1.7336100598, 0.0000600926)
( 1.7338542303, 0.0000600926)
( 1.7340984007, 0.0000600926)
( 1.7343425711, 0.0000600926)
( 1.7345867415, 0.0000600926)
( 1.7348309120, 0.0000600925)
( 1.7350750824, 0.0000600925)
( 1.7353192528, 0.0000600925)
( 1.7355634233, 0.0000600925)
( 1.7358075937, 0.0000600925)
( 1.7360517641, 0.0000600925)
( 1.7362959346, 0.0000600925)
( 1.7365401050, 0.0000600925)
( 1.7367842754, 0.0000600925)
( 1.7370284459, 0.0000600925)
( 1.7372726163, 0.0000600925)
( 1.7375167867, 0.0000600925)
( 1.7377609571, 0.0000600925)
( 1.7380051276, 0.0000600925)
( 1.7382492980, 0.0000600925)
( 1.7384934684, 0.0000600925)
( 1.7387376389, 0.0000600925)
( 1.7389818093, 0.0000600925)
( 1.7392259797, 0.0000600925)
( 1.7394701502, 0.0000600925)
( 1.7397143206, 0.0000600925)
( 1.7399584910, 0.0000600925)
( 1.7402026615, 0.0000600925)
( 1.7404468319, 0.0000600925)
( 1.7406910023, 0.0000600925)
( 1.7409351728, 0.0000600925)
( 1.7411793432, 0.0000600925)
( 1.7414235136, 0.0000600925)
( 1.7416676840, 0.0000600925)
( 1.7419118545, 0.0000600925)
( 1.7421560249, 0.0000600925)
( 1.7424001953, 0.0000600925)
( 1.7426443658, 0.0000600925)
( 1.7428885362, 0.0000600925)
( 1.7431327066, 0.0000600925)
( 1.7433768771, 0.0000600925)
( 1.7436210475, 0.0000600925)
( 1.7438652179, 0.0000600925)
( 1.7441093884, 0.0000600925)
( 1.7443535588, 0.0000600925)
( 1.7445977292, 0.0000600925)
( 1.7448418996, 0.0000600925)
( 1.7450860701, 0.0000600925)
( 1.7453302405, 0.0000600925)
( 1.7455744109, 0.0000600925)
( 1.7458185814, 0.0000600925)
( 1.7460627518, 0.0000600925)
( 1.7463069222, 0.0000600925)
( 1.7465510927, 0.0000600925)
( 1.7467952631, 0.0000600925)
( 1.7470394335, 0.0000600925)
( 1.7472836040, 0.0000600925)
( 1.7475277744, 0.0000600925)
( 1.7477719448, 0.0000600925)
( 1.7480161152, 0.0000600925)
( 1.7482602857, 0.0000600925)
( 1.7485044561, 0.0000600925)
( 1.7487486265, 0.0000600925)
( 1.7489927970, 0.0000600925)
( 1.7492369674, 0.0000600925)
( 1.7494811378, 0.0000600925)
( 1.7497253083, 0.0000600925)
( 1.7499694787, 0.0000600925)
( 1.7502136491, 0.0000460781)
( 1.7504578196, 0.0000043897)
( 1.7507019900, 0.0000039553)
( 1.7509461604, 0.0000036296)
( 1.7511903309, 0.0000035176)
( 1.7514345013, 0.0000031919)
( 1.7516786717, 0.0000031885)
( 1.7519228421, 0.0000031860)
( 1.7521670126, 0.0000030765)
( 1.7524111830, 0.0000027508)
( 1.7526553534, 0.0000027474)
( 1.7528995239, 0.0000027449)
( 1.7531436943, 0.0000027440)
( 1.7533878647, 0.0000027414)
( 1.7536320352, 0.0000027414)
( 1.7538762056, 0.0000027414)
( 1.7541203760, 0.0000026319)
( 1.7543645465, 0.0000023062)
( 1.7546087169, 0.0000023028)
( 1.7548528873, 0.0000023003)
( 1.7550970577, 0.0000022994)
( 1.7553412282, 0.0000022969)
( 1.7555853986, 0.0000022968)
( 1.7558295690, 0.0000022968)
( 1.7560737395, 0.0000022960)
( 1.7563179099, 0.0000022934)
( 1.7565620803, 0.0000022934)
( 1.7568062508, 0.0000022934)
( 1.7570504212, 0.0000022934)
( 1.7572945916, 0.0000022933)
( 1.7575387621, 0.0000022933)
( 1.7577829325, 0.0000022933)
( 1.7580271029, 0.0000021838)
( 1.7582712733, 0.0000018582)
( 1.7585154438, 0.0000018548)
( 1.7587596142, 0.0000018522)
( 1.7590037846, 0.0000018513)
( 1.7592479551, 0.0000018488)
( 1.7594921255, 0.0000018488)
( 1.7597362959, 0.0000018488)
( 1.7599804664, 0.0000018479)
( 1.7602246368, 0.0000018454)
( 1.7604688072, 0.0000018453)
( 1.7607129777, 0.0000018453)
( 1.7609571481, 0.0000018453)
( 1.7612013185, 0.0000018453)
( 1.7614454890, 0.0000018453)
( 1.7616896594, 0.0000018453)
( 1.7619338298, 0.0000018444)
( 1.7621780002, 0.0000018419)
( 1.7624221707, 0.0000018419)
( 1.7626663411, 0.0000018418)
( 1.7629105115, 0.0000018418)
( 1.7631546820, 0.0000018418)
( 1.7633988524, 0.0000018418)
( 1.7636430228, 0.0000018418)
( 1.7638871933, 0.0000018418)
( 1.7641313637, 0.0000018418)
( 1.7643755341, 0.0000018418)
( 1.7646197046, 0.0000018418)
( 1.7648638750, 0.0000018418)
( 1.7651080454, 0.0000018418)
( 1.7653522158, 0.0000018418)
( 1.7655963863, 0.0000018418)
( 1.7658405567, 0.0000017323)
( 1.7660847271, 0.0000014066)
( 1.7663288976, 0.0000014032)
( 1.7665730680, 0.0000014007)
( 1.7668172384, 0.0000013998)
( 1.7670614089, 0.0000013972)
( 1.7673055793, 0.0000013972)
( 1.7675497497, 0.0000013972)
( 1.7677939202, 0.0000013963)
( 1.7680380906, 0.0000013938)
( 1.7682822610, 0.0000013938)
( 1.7685264314, 0.0000013938)
( 1.7687706019, 0.0000013937)
( 1.7690147723, 0.0000013937)
( 1.7692589427, 0.0000013937)
( 1.7695031132, 0.0000013937)
( 1.7697472836, 0.0000013929)
( 1.7699914540, 0.0000013903)
( 1.7702356245, 0.0000013903)
( 1.7704797949, 0.0000013903)
( 1.7707239653, 0.0000013903)
( 1.7709681358, 0.0000013903)
( 1.7712123062, 0.0000013903)
( 1.7714564766, 0.0000013903)
( 1.7717006471, 0.0000013902)
( 1.7719448175, 0.0000013902)
( 1.7721889879, 0.0000013902)
( 1.7724331583, 0.0000013902)
( 1.7726773288, 0.0000013902)
( 1.7729214992, 0.0000013902)
( 1.7731656696, 0.0000013902)
( 1.7734098401, 0.0000013902)
( 1.7736540105, 0.0000013894)
( 1.7738981809, 0.0000013868)
( 1.7741423514, 0.0000013868)
( 1.7743865218, 0.0000013868)
( 1.7746306922, 0.0000013868)
( 1.7748748627, 0.0000013868)
( 1.7751190331, 0.0000013868)
( 1.7753632035, 0.0000013868)
( 1.7756073739, 0.0000013867)
( 1.7758515444, 0.0000013867)
( 1.7760957148, 0.0000013867)
( 1.7763398852, 0.0000013867)
( 1.7765840557, 0.0000013867)
( 1.7768282261, 0.0000013867)
( 1.7770723965, 0.0000013867)
( 1.7773165670, 0.0000013867)
( 1.7775607374, 0.0000013867)
( 1.7778049078, 0.0000013867)
( 1.7780490783, 0.0000013867)
( 1.7782932487, 0.0000013867)
( 1.7785374191, 0.0000013867)
( 1.7787815895, 0.0000013867)
( 1.7790257600, 0.0000013867)
( 1.7792699304, 0.0000013867)
( 1.7795141008, 0.0000013867)
( 1.7797582713, 0.0000013867)
( 1.7800024417, 0.0000013867)
( 1.7802466121, 0.0000013867)
( 1.7804907826, 0.0000013867)
( 1.7807349530, 0.0000013867)
( 1.7809791234, 0.0000013867)
( 1.7812232939, 0.0000013867)
( 1.7814674643, 0.0000012772)
( 1.7817116347, 0.0000009515)
( 1.7819558052, 0.0000009481)
( 1.7821999756, 0.0000009456)
( 1.7824441460, 0.0000009447)
( 1.7826883164, 0.0000009422)
( 1.7829324869, 0.0000009421)
( 1.7831766573, 0.0000009421)
( 1.7834208277, 0.0000009413)
( 1.7836649982, 0.0000009387)
( 1.7839091686, 0.0000009387)
( 1.7841533390, 0.0000009387)
( 1.7843975095, 0.0000009387)
( 1.7846416799, 0.0000009386)
( 1.7848858503, 0.0000009386)
( 1.7851300208, 0.0000009386)
( 1.7853741912, 0.0000009378)
( 1.7856183616, 0.0000009352)
( 1.7858625320, 0.0000009352)
( 1.7861067025, 0.0000009352)
( 1.7863508729, 0.0000009352)
( 1.7865950433, 0.0000009352)
( 1.7868392138, 0.0000009352)
( 1.7870833842, 0.0000009352)
( 1.7873275546, 0.0000009352)
( 1.7875717251, 0.0000009351)
( 1.7878158955, 0.0000009351)
( 1.7880600659, 0.0000009351)
( 1.7883042364, 0.0000009351)
( 1.7885484068, 0.0000009351)
( 1.7887925772, 0.0000009351)
( 1.7890367476, 0.0000009351)
( 1.7892809181, 0.0000009343)
( 1.7895250885, 0.0000009317)
( 1.7897692589, 0.0000009317)
( 1.7900134294, 0.0000009317)
( 1.7902575998, 0.0000009317)
( 1.7905017702, 0.0000009317)
( 1.7907459407, 0.0000009317)
( 1.7909901111, 0.0000009317)
( 1.7912342815, 0.0000009317)
( 1.7914784520, 0.0000009316)
( 1.7917226224, 0.0000009316)
( 1.7919667928, 0.0000009316)
( 1.7922109633, 0.0000009316)
( 1.7924551337, 0.0000009316)
( 1.7926993041, 0.0000009316)
( 1.7929434745, 0.0000009316)
( 1.7931876450, 0.0000009316)
( 1.7934318154, 0.0000009316)
( 1.7936759858, 0.0000009316)
( 1.7939201563, 0.0000009316)
( 1.7941643267, 0.0000009316)
( 1.7944084971, 0.0000009316)
( 1.7946526676, 0.0000009316)
( 1.7948968380, 0.0000009316)
( 1.7951410084, 0.0000009316)
( 1.7953851789, 0.0000009316)
( 1.7956293493, 0.0000009316)
( 1.7958735197, 0.0000009316)
( 1.7961176901, 0.0000009316)
( 1.7963618606, 0.0000009316)
( 1.7966060310, 0.0000009316)
( 1.7968502014, 0.0000009316)
( 1.7970943719, 0.0000009308)
( 1.7973385423, 0.0000009282)
( 1.7975827127, 0.0000009282)
( 1.7978268832, 0.0000009282)
( 1.7980710536, 0.0000009282)
( 1.7983152240, 0.0000009281)
( 1.7985593945, 0.0000009281)
( 1.7988035649, 0.0000009281)
( 1.7990477353, 0.0000009281)
( 1.7992919058, 0.0000009281)
( 1.7995360762, 0.0000009281)
( 1.7997802466, 0.0000009281)
( 1.8000244170, 0.0000009281)
( 1.8002685875, 0.0000009281)
( 1.8005127579, 0.0000009281)
( 1.8007569283, 0.0000009281)
( 1.8010010988, 0.0000009281)
( 1.8012452692, 0.0000009281)
( 1.8014894396, 0.0000009281)
( 1.8017336101, 0.0000009281)
( 1.8019777805, 0.0000009281)
( 1.8022219509, 0.0000009281)
( 1.8024661214, 0.0000009281)
( 1.8027102918, 0.0000009281)
( 1.8029544622, 0.0000009281)
( 1.8031986326, 0.0000009281)
( 1.8034428031, 0.0000009281)
( 1.8036869735, 0.0000009281)
( 1.8039311439, 0.0000009281)
( 1.8041753144, 0.0000009281)
( 1.8044194848, 0.0000009281)
( 1.8046636552, 0.0000009281)
( 1.8049078257, 0.0000009281)
( 1.8051519961, 0.0000009281)
( 1.8053961665, 0.0000009281)
( 1.8056403370, 0.0000009281)
( 1.8058845074, 0.0000009281)
( 1.8061286778, 0.0000009281)
( 1.8063728482, 0.0000009281)
( 1.8066170187, 0.0000009281)
( 1.8068611891, 0.0000009281)
( 1.8071053595, 0.0000009281)
( 1.8073495300, 0.0000009281)
( 1.8075937004, 0.0000009281)
( 1.8078378708, 0.0000009281)
( 1.8080820413, 0.0000009281)
( 1.8083262117, 0.0000009281)
( 1.8085703821, 0.0000009281)
( 1.8088145526, 0.0000009281)
( 1.8090587230, 0.0000009281)
( 1.8093028934, 0.0000009281)
( 1.8095470639, 0.0000009281)
( 1.8097912343, 0.0000009281)
( 1.8100354047, 0.0000009281)
( 1.8102795751, 0.0000009281)
( 1.8105237456, 0.0000009281)
( 1.8107679160, 0.0000009281)
( 1.8110120864, 0.0000009281)
( 1.8112562569, 0.0000009281)
( 1.8115004273, 0.0000009281)
( 1.8117445977, 0.0000009281)
( 1.8119887682, 0.0000009281)
( 1.8122329386, 0.0000009281)
( 1.8124771090, 0.0000009281)
( 1.8127212795, 0.0000008186)
( 1.8129654499, 0.0000004929)
( 1.8132096203, 0.0000004895)
( 1.8134537907, 0.0000004869)
( 1.8136979612, 0.0000004861)
( 1.8139421316, 0.0000004835)
( 1.8141863020, 0.0000004835)
( 1.8144304725, 0.0000004835)
( 1.8146746429, 0.0000004826)
( 1.8149188133, 0.0000004801)
( 1.8151629838, 0.0000004800)
( 1.8154071542, 0.0000004800)
( 1.8156513246, 0.0000004800)
( 1.8158954951, 0.0000004800)
( 1.8161396655, 0.0000004800)
( 1.8163838359, 0.0000004800)
( 1.8166280063, 0.0000004791)
( 1.8168721768, 0.0000004766)
( 1.8171163472, 0.0000004766)
( 1.8173605176, 0.0000004766)
( 1.8176046881, 0.0000004765)
( 1.8178488585, 0.0000004765)
( 1.8180930289, 0.0000004765)
( 1.8183371994, 0.0000004765)
( 1.8185813698, 0.0000004765)
( 1.8188255402, 0.0000004765)
( 1.8190697107, 0.0000004765)
( 1.8193138811, 0.0000004765)
( 1.8195580515, 0.0000004765)
( 1.8198022220, 0.0000004765)
( 1.8200463924, 0.0000004765)
( 1.8202905628, 0.0000004765)
( 1.8205347332, 0.0000004756)
( 1.8207789037, 0.0000004731)
( 1.8210230741, 0.0000004731)
( 1.8212672445, 0.0000004731)
( 1.8215114150, 0.0000004730)
( 1.8217555854, 0.0000004730)
( 1.8219997558, 0.0000004730)
( 1.8222439263, 0.0000004730)
( 1.8224880967, 0.0000004730)
( 1.8227322671, 0.0000004730)
( 1.8229764376, 0.0000004730)
( 1.8232206080, 0.0000004730)
( 1.8234647784, 0.0000004730)
( 1.8237089488, 0.0000004730)
( 1.8239531193, 0.0000004730)
( 1.8241972897, 0.0000004730)
( 1.8244414601, 0.0000004730)
( 1.8246856306, 0.0000004730)
( 1.8249298010, 0.0000004730)
( 1.8251739714, 0.0000004730)
( 1.8254181419, 0.0000004730)
( 1.8256623123, 0.0000004730)
( 1.8259064827, 0.0000004730)
( 1.8261506532, 0.0000004730)
( 1.8263948236, 0.0000004730)
( 1.8266389940, 0.0000004730)
( 1.8268831644, 0.0000004730)
( 1.8271273349, 0.0000004730)
( 1.8273715053, 0.0000004730)
( 1.8276156757, 0.0000004730)
( 1.8278598462, 0.0000004730)
( 1.8281040166, 0.0000004730)
( 1.8283481870, 0.0000004721)
( 1.8285923575, 0.0000004696)
( 1.8288365279, 0.0000004695)
( 1.8290806983, 0.0000004695)
( 1.8293248688, 0.0000004695)
( 1.8295690392, 0.0000004695)
( 1.8298132096, 0.0000004695)
( 1.8300573801, 0.0000004695)
( 1.8303015505, 0.0000004695)
( 1.8305457209, 0.0000004695)
( 1.8307898913, 0.0000004695)
( 1.8310340618, 0.0000004695)
( 1.8312782322, 0.0000004695)
( 1.8315224026, 0.0000004695)
( 1.8317665731, 0.0000004695)
( 1.8320107435, 0.0000004695)
( 1.8322549139, 0.0000004695)
( 1.8324990844, 0.0000004694)
( 1.8327432548, 0.0000004694)
( 1.8329874252, 0.0000004694)
